108900,2.057632064819336,0.14256024360656738
108910,2.2834072875976563,0.15966367721557617
108920,1.1520064707552449,0.1312389373779297
108930,2.580525165134006,0.16353321075439453
108940,2.8367237514919705,0.15175604820251465
108950,1.8115769166212816,0.14867281913757324
108960,1.7754697799682617,0.1558549404144287
108970,1.4416804680457482,0.14554214477539062
108980,2.510506248474121,0.13412189483642578
108990,1.6573162078857422,0.13444161415100098
109000,3.0106155593673902,0.12137699127197266
109010,2.939184588055278,0.13443517684936523
109020,1.744303544362386,0.16482925415039062
109030,2.3559134347098216,0.1517627239227295
109040,2.907412173143074,0.15278005599975586
109050,1.9006234741210937,0.1506805419921875
109060,2.433012448824369,0.1511850357055664
109070,1.7826720718788889,0.16441559791564941
109080,2.7094119809708506,0.1419048309326172
109090,2.9738547973632814,0.16238117218017578
109100,2.0267112038352275,0.1607213020324707
109110,3.0525553703308104,0.14095735549926758
109120,1.9575652382590554,0.15521979331970215
109130,2.639183527306665,0.1421651840209961
109140,2.1509465203768965,0.11331796646118164
109150,2.05978673621069,0.12633895874023438
109160,1.577777773141861,0.13271474838256836
109170,3.3629070917765302,0.15672802925109863
109180,1.8380771539150143,0.16374659538269043
109190,2.3103460887121776,0.14068341255187988
109200,2.3171061033843667,0.16843557357788086
109210,2.13022303026776,0.15064692497253418
109220,1.8839257763278099,0.13671183586120605
109230,1.6068490982055663,0.14017605781555176
109240,2.140135271795865,0.16047000885009766
109250,2.4163169307985166,0.13882064819335938
109260,2.10644953591483,0.15724396705627441
109270,1.3362445052789182,0.12151312828063965
109280,2.649246016792629,0.13677644729614258
109290,2.3047938193044355,0.14776921272277832
109300,3.637263578527114,0.1922769546508789
109310,1.7732205686316025,0.12755799293518066
109320,1.294680572691418,0.14621758460998535
109330,2.1424714138633325,0.12567973136901855
109340,2.7791187888697575,0.1070108413696289
109350,1.5010379708331565,0.136397123336792
109360,3.738586902618408,0.1333322525024414
109370,2.5550904421462226,0.1261141300201416
109380,1.2389930166849275,0.15946054458618164
109390,2.195798953374227,0.13659119606018066
109400,3.0975997924804686,0.14939069747924805
109410,1.518836945753831,0.1423664093017578
109420,2.3121481174375953,0.15151071548461914
109430,1.9920937573468245,0.1789102554321289
109440,2.1684732877291166,0.1352529525756836
109450,2.452390426244491,0.16484713554382324
109460,1.2682244380315144,0.11804723739624023
109470,2.4164982671323028,0.11012148857116699
109480,3.113309191418933,0.16158556938171387
109490,1.5463507422085465,0.1348578929901123
109500,4.032737239714592,0.16752839088439941
109510,5.564765043036882,0.1446821689605713
109520,1.6650441764057546,0.15207505226135254
109530,2.32668737931685,0.15143942832946777
109540,2.3673468695746527,0.17341899871826172
109550,2.7049712169019484,0.13769102096557617
109560,1.8983584613334843,0.13711261749267578
109570,1.5473109881083171,0.1649341583251953
109580,3.042027183201002,0.14911580085754395
109590,2.1855089752762407,0.14313364028930664
109600,3.685145291415128,0.13372397422790527
109610,1.7629363059997558,0.15832972526550293
109620,2.072138786315918,0.1602487564086914
109630,1.958008016858782,0.16663861274719238
109640,1.6249336074380314,0.1414508819580078
109650,2.29571541150411,0.14461612701416016
109660,1.4818528876247177,0.1766190528869629
109670,1.526820182800293,0.13940763473510742
109680,1.7915504383590986,0.1550295352935791
109690,2.3882512577244492,0.17965245246887207
109700,3.172340544143526,0.16586041450500488
109710,1.9354412203929463,0.15311622619628906
109720,1.997641692290435,0.14942669868469238
109730,1.2948295911153158,0.15155243873596191
109740,2.546633765811012,0.13609933853149414
109750,1.9560573802274817,0.15581989288330078
109760,1.854865264892578,0.14670801162719727
109770,1.4288950244199883,0.14571189880371094
109780,0.9801034488897213,0.14989042282104492
109790,2.1301824436631316,0.12923121452331543
109800,2.234546661376953,0.13597750663757324
109810,2.475491464138031,0.1624922752380371
109820,1.2021048941263337,0.1727607250213623
109830,2.246483027935028,0.12220478057861328
109840,2.395681890822549,0.15360331535339355
109850,2.518832061250331,0.1531982421875
109860,2.0562646572406473,0.16045737266540527
109870,2.9629565252774004,0.14607739448547363
109880,1.6543024236505683,0.10396051406860352
109890,2.0112327452628844,0.14758038520812988
109900,1.8172415299849076,0.14798855781555176
109910,1.5831054875880113,0.1435704231262207
109920,1.8438439802689985,0.1461794376373291
109930,2.8103935690487134,0.15049529075622559
109940,1.8028065363566081,0.13896489143371582
109950,1.7904579856178977,0.15066027641296387
109960,2.547336334877826,0.16285061836242676
109970,2.3220827920096263,0.15670990943908691
109980,1.7275284620431755,0.14762163162231445
109990,2.3589690072195872,0.1502530574798584
110000,2.3357650942918733,0.12809419631958008
110010,1.366691721810235,0.14072537422180176
110020,1.749830866968909,0.1433115005493164
110030,1.7513498248475972,0.1488184928894043
110040,1.6302386220296223,0.1376497745513916
110050,1.2398120880126953,0.1569211483001709
110060,2.1980194189609628,0.11862325668334961
110070,1.3556755851296818,0.1460731029510498
110080,2.088286490667434,0.13052034378051758
110090,2.3245158604213167,0.15121722221374512
110100,2.357771263747919,0.14789748191833496
110110,2.479456167954665,0.14721417427062988
110120,1.5526514711051154,0.15018391609191895
110130,3.1368783604015,0.14253997802734375
110140,1.7763450741767883,0.13695669174194336
110150,1.6138004105666588,0.1185457706451416
110160,1.6125467088487415,0.17120695114135742
110170,1.6758915727788752,0.1538686752319336
110180,2.301647294242427,0.2235562801361084
110190,2.774584036607009,0.1384906768798828
110200,2.8168660082848245,0.16135430335998535
110210,2.8863335811730586,0.14776110649108887
110220,2.374575653076172,0.14612388610839844
110230,2.1517078201205746,0.16744661331176758
110240,1.6743779763942812,0.10982775688171387
110250,1.9166357176644462,0.1609816551208496
110260,1.929485137646015,0.13817119598388672
110270,2.386959457397461,0.16091609001159668
110280,1.7918844450087774,0.168989896774292
110290,2.0396102204614754,0.16109061241149902
110300,2.860231187608507,0.15094733238220215
110310,1.5073701540629068,0.1522369384765625
110320,2.32896427232392,0.16646337509155273
110330,2.35884574994649,0.1637256145477295
110340,2.477668217250279,0.14073705673217773
110350,2.128684881961707,0.12265992164611816
110360,2.125870840890067,0.15630793571472168
110370,3.000860440528999,0.13275432586669922
110380,2.6050942103068033,0.13419246673583984
110390,3.338329114412007,0.1542525291442871
110400,1.7812891106856497,0.152968168258667
110410,2.6179173491721928,0.16275572776794434
110420,2.241680796553449,0.1361250877380371
110430,3.143757129537648,0.1517472267150879
110440,2.6908092279543823,0.14805364608764648
110450,2.756191519803779,0.14608407020568848
110460,1.8901776139454176,0.13075518608093262
110470,1.4652669270833334,0.1540837287902832
110480,1.696232138008907,0.14617156982421875
110490,2.0933781674033716,0.1499650478363037
110500,2.124026805430919,0.1490159034729004
110510,2.413676733258127,0.16682672500610352
110520,2.311553057502298,0.14843344688415527
110530,2.113584597905477,0.12873482704162598
110540,2.6708384099996314,0.15763163566589355
110550,4.217275766225962,0.13246774673461914
110560,3.736918640136719,0.1678001880645752
110570,2.592916624886649,0.13582730293273926
110580,1.9844006674630301,0.14804434776306152
110590,2.1916532672819544,0.13672280311584473
110600,2.125155733342756,0.1505296230316162
110610,1.7610314734896322,0.16723918914794922
110620,1.9254200353031665,0.15598344802856445
110630,2.7512229209722476,0.16523385047912598
110640,1.474918390249277,0.14670467376708984
110650,1.7364249596228967,0.16297054290771484
110660,1.626955835442794,0.16012883186340332
110670,2.6656486169615787,0.1502065658569336
110680,2.700574722290039,0.1562349796295166
110690,1.8589849143192685,0.16222524642944336
110700,2.3705845787411643,0.16444945335388184
110710,2.2012524991422087,0.16048169136047363
110720,1.16849853515625,0.14761853218078613
110730,1.7602171579996746,0.13683652877807617
110740,1.9527690221392917,0.12624526023864746
110750,1.6628347827542214,0.14628076553344727
110760,2.2244855221186843,0.16460490226745605
110770,2.236272611116108,0.1307976245880127
110780,1.7603897539157312,0.14925360679626465
110790,1.9087966115851152,0.1302645206451416
110800,1.3054081077006325,0.14763450622558594
110810,1.678567103335732,0.14003920555114746
110820,2.2101525256508276,0.13966870307922363
110830,3.333949327468872,0.15019679069519043
110840,2.2456700461251393,0.14984631538391113
110850,1.40820419956261,0.13513612747192383
110860,1.5171112060546874,0.15851330757141113
110870,1.7303121039207945,0.15030336380004883
110880,1.941619778467604,0.16357827186584473
110890,1.6523645149087007,0.15877079963684082
110900,1.502454533296473,0.13570189476013184
110910,1.5292404556274415,0.14892911911010742
110920,2.6006508933173285,0.14691853523254395
110930,4.000115098624393,0.1347215175628662
110940,3.1895029822061227,0.14929556846618652
110950,1.4603632309857537,0.16147351264953613
110960,1.1603419303894043,0.1618509292602539
110970,1.412438230694465,0.13170385360717773
110980,2.924696666438405,0.16164422035217285
110990,1.9678654140896268,0.14619898796081543
111000,1.943120665469412,0.1482985019683838
111010,1.5724448873035943,0.1339399814605713
111020,1.4799885886056083,0.1446845531463623
111030,2.009784351695668,0.14929795265197754
111040,2.400833334241595,0.13573455810546875
111050,1.4880988750051944,0.1397550106048584
111060,2.6275518262708513,0.12532424926757812
111070,1.4434090318350956,0.1650547981262207
111080,2.0731888897014112,0.14600324630737305
111090,1.5609036922454833,0.2078244686126709
111100,2.515504968577418,0.17566943168640137
111110,2.086268890735715,0.1543138027191162
111120,1.7615094301177234,0.15374493598937988
111130,1.9050967693328857,0.13196754455566406
111140,2.3410258638686026,0.16830754280090332
111150,2.8280322956589035,0.16764593124389648
111160,3.096362454550607,0.16382718086242676
111170,2.52260358710038,0.16313672065734863
111180,1.5748888961667937,0.16235041618347168
111190,1.8280357412389805,0.1576082706451416
111200,2.991481730143229,0.15334272384643555
111210,2.9925682850373096,0.15321564674377441
111220,1.9134922721169212,0.13507795333862305
111230,1.1761620337502998,0.1313323974609375
111240,1.4546604940336043,0.15087342262268066
111250,1.8487021363811729,0.13139081001281738
111260,2.1412507599475337,0.15094995498657227
111270,1.7993859185112846,0.14775395393371582
111280,2.069383076259068,0.13228964805603027
111290,1.6610565520169442,0.15575313568115234
111300,3.0867310333251954,0.14874911308288574
111310,3.1624818617297756,0.14956450462341309
111320,2.599460294169764,0.1311783790588379
111330,1.6212230682373046,0.16130518913269043
111340,1.7131472367506762,0.1424720287322998
111350,1.8033709892859826,0.16193699836730957
111360,2.3742706062867467,0.16088080406188965
111370,1.287608697162411,0.15004897117614746
111380,2.814840698242188,0.17299842834472656
111390,1.7714931424810083,0.15785598754882812
111400,4.16725489604904,0.17121458053588867
111410,2.7997501636373583,0.16251587867736816
111420,2.7301249504089355,0.10632133483886719
111430,1.4394154247936903,0.1503148078918457
111440,2.569707234700521,0.16332530975341797
111450,3.111328703532287,0.1527266502380371
111460,2.69961904710339,0.1600189208984375
111470,1.6400254412395199,0.16535139083862305
111480,2.4421904543612865,0.14952707290649414
111490,1.6172053174274723,0.15432190895080566
111500,1.1731655150651932,0.11855196952819824
111510,1.1561757155827115,0.13023161888122559
111520,1.4378692118326821,0.1473541259765625
111530,1.5750799330454024,0.138535737991333
111540,1.6726204229860888,0.15649676322937012
111550,1.8814105158266814,0.14873456954956055
111560,3.4276646029564644,0.13998031616210938
111570,2.980497302431049,0.14514422416687012
111580,1.615082997542161,0.11312222480773926
111590,2.4063411894298734,0.1581723690032959
111600,2.92476563226609,0.13579511642456055
111610,1.3387841444749098,0.1605980396270752
111620,3.0011297861735025,0.13404560089111328
111630,1.3666113907436155,0.14089345932006836
111640,1.5292446582348316,0.15132403373718262
111650,1.5499310257411238,0.15330004692077637
111660,1.8303955526912912,0.17303133010864258
111670,1.5233317866469873,0.14725971221923828
111680,1.9492877035429985,0.15553569793701172
111690,2.113357418873271,0.1721954345703125
111700,2.418193544660296,0.13381505012512207
111710,1.6126286541974104,0.14416718482971191
111720,2.0802581278483077,0.1673579216003418
111730,1.8617439270019531,0.17413115501403809
111740,2.2789662679036455,0.14762496948242188
111750,2.082901230777603,0.16317176818847656
111760,3.3539802233378095,0.1580498218536377
111770,2.066294508713942,0.16106820106506348
111780,1.7085852968520012,0.16191411018371582
111790,1.6343153467718161,0.14269256591796875
111800,2.4568043980029746,0.15813517570495605
111810,1.6614325066574482,0.13270068168640137
111820,1.7285452450022978,0.1375272274017334
111830,2.5606124465529985,0.14728760719299316
111840,4.627196368049173,0.11779308319091797
111850,1.6759271950557313,0.16196155548095703
111860,1.3223801052447448,0.1486952304840088
111870,2.060842514038086,0.1623852252960205
111880,2.2870392269558377,0.11626386642456055
111890,2.8928178980730586,0.14255404472351074
111900,2.551423541570114,0.14707446098327637
111910,1.6811602783203126,0.11678028106689453
111920,3.1314464992947046,0.17298555374145508
111930,2.1961273829142254,0.15387511253356934
111940,1.06633156278859,0.1269371509552002
111950,1.559517873128255,0.14729952812194824
111960,1.629110788561634,0.1488485336303711
111970,1.8450343510875964,0.14615416526794434
111980,1.9759092143937653,0.16576480865478516
111990,2.0042254367721415,0.13097476959228516
112000,1.9862362725394112,0.16152691841125488
112010,1.789310736734359,0.14979028701782227
112020,1.497832569996072,0.1530468463897705
112030,1.3452323331671245,0.1371917724609375
112040,1.9099096611364565,0.12160158157348633
112050,2.1998046165288883,0.14760160446166992
112060,3.099341215910735,0.13147735595703125
112070,2.557418142046247,0.15107488632202148
112080,2.9315470135401167,0.1653594970703125
112090,1.567132790883382,0.14779019355773926
112100,2.28569397417087,0.15739679336547852
112110,3.446418623490767,0.12901830673217773
112120,1.682343023286449,0.16487717628479004
112130,3.0234287806919644,0.15499305725097656
112140,2.770906548751028,0.13475894927978516
112150,1.7264387889574933,0.15970063209533691
112160,2.0820192125108505,0.14504575729370117
112170,2.937778345743815,0.1763763427734375
112180,2.1320250464267416,0.10289669036865234
112190,1.7310448601132347,0.16569113731384277
112200,2.25622548555073,0.12970280647277832
112210,2.131212694891568,0.1475672721862793
112220,1.8991293656198602,0.15205860137939453
112230,2.185623983318886,0.1562175750732422
112240,2.1848151797340027,0.14584660530090332
112250,1.7966713375515408,0.11578106880187988
112260,1.9030952882230951,0.16301321983337402
112270,1.8406637686270253,0.13906645774841309
112280,2.6217739991467406,0.14769244194030762
112290,1.6719333218856596,0.14858365058898926
112300,2.2154351028741575,0.16411924362182617
112310,1.384822769165039,0.13592290878295898
112320,1.9450802369551226,0.13836359977722168
112330,1.534733913562916,0.1612389087677002
112340,0.9241440750303723,0.11697888374328613
112350,2.2945610604635096,0.15385746955871582
112360,1.350766143798828,0.13500237464904785
112370,1.6354026172472083,0.1542816162109375
112380,2.8310475556746773,0.14439773559570312
112390,2.32987219946725,0.13492727279663086
112400,2.800150270815249,0.1501455307006836
112410,2.165693380893805,0.13734960556030273
112420,1.7707592207809975,0.14847564697265625
112430,1.5214538955688477,0.1530780792236328
112440,1.5548947046673487,0.14740991592407227
112450,1.7104568114647498,0.16037392616271973
112460,3.426325063236424,0.15642261505126953
112470,2.6467539923531667,0.1611039638519287
112480,4.535174560546874,0.13835358619689941
112490,2.874540267452117,0.1426699161529541
112500,2.3532556727312612,0.15882086753845215
112510,3.5396356804426325,0.1546480655670166
112520,2.5385276794433596,0.16034340858459473
112530,1.5481882487257865,0.1476757526397705
112540,2.304824429889058,0.14418959617614746
112550,3.06313959757487,0.1130533218383789
112560,3.043317522321429,0.12820148468017578
112570,1.747575283050537,0.15173721313476562
112580,3.1182534651322795,0.16560649871826172
112590,3.056429738583772,0.14922404289245605
112600,1.8957273901962652,0.15274691581726074
112610,2.7413800048828123,0.1417980194091797
112620,2.896261768956338,0.13475251197814941
112630,1.4581394801064143,0.14499711990356445
112640,3.0186323165893554,0.13690924644470215
112650,1.479270051165325,0.14816880226135254
112660,2.0497781259042247,0.14616966247558594
112670,1.3288289131002224,0.15819644927978516
112680,2.229739213601137,0.1496434211730957
112690,2.4260609944661455,0.134033203125
112700,2.031745175281203,0.17365384101867676
112710,2.0890464782714844,0.1574404239654541
112720,2.392327774402707,0.1622757911682129
112730,2.37751946798185,0.14870238304138184
112740,1.5095993712708191,0.1526627540588379
112750,2.7118665568033853,0.12332844734191895
112760,1.97781856243427,0.15032649040222168
112770,2.44832561634205,0.16383790969848633
112780,1.8467784609113422,0.14345407485961914
112790,1.9381538966916643,0.16544032096862793
112800,2.1507998480313066,0.14685845375061035
112810,2.0451732434724508,0.13878464698791504
112820,1.648099997947956,0.16298818588256836
112830,3.441491612848246,0.11512398719787598
112840,1.5912040627521018,0.12511730194091797
112850,2.093765531267439,0.14610505104064941
112860,1.5366319882667672,0.16350460052490234
112870,2.4239132669236922,0.161607027053833
112880,2.348347164335705,0.1327953338623047
112890,1.9232932706422443,0.1584606170654297
112900,2.0843701011256166,0.1631486415863037
112910,1.8572794125403886,0.15687179565429688
112920,2.3047425587972006,0.1611614227294922
112930,2.9586910605430603,0.10836577415466309
112940,2.0566874111399933,0.1469707489013672
112950,1.7684659418070092,0.16281962394714355
112960,1.8545796255047402,0.16585397720336914
112970,1.7209236401469767,0.1365189552307129
112980,2.3287524207163663,0.15091609954833984
112990,2.5443205185878424,0.14649605751037598
113000,3.9931185208834137,0.12614035606384277
113010,2.959347501714179,0.16901350021362305
113020,1.248018465544048,0.11323761940002441
113030,1.7224025181361609,0.10397028923034668
113040,1.9396234188439712,0.13811278343200684
113050,2.9967520577566966,0.16117286682128906
113060,2.297024798037401,0.15402007102966309
113070,1.2577693245627664,0.1364743709564209
113080,1.5414695386533386,0.13030481338500977
113090,2.639200181227464,0.13506555557250977
113100,1.56284456836934,0.1611478328704834
113110,1.8569109477694072,0.12057185173034668
113120,1.7571375274658203,0.1681818962097168
113130,2.619469221248183,0.14467811584472656
113140,1.2371644195245237,0.15736985206604004
113150,2.493367812212776,0.1348118782043457
113160,3.462216750435207,0.11725044250488281
113170,1.953735107421875,0.1347801685333252
113180,2.128278400586999,0.15760588645935059
113190,1.9524977692460592,0.1499018669128418
113200,1.7920693821377225,0.14630436897277832
113210,2.723082149730009,0.1435246467590332
113220,1.1325546166835687,0.1208488941192627
113230,1.816503407404973,0.1656184196472168
113240,2.2918364145223378,0.14602231979370117
113250,1.9420018031679351,0.15087103843688965
113260,1.7172348576207312,0.12930560111999512
113270,3.1108548641204834,0.10708189010620117
113280,1.878833352065668,0.1337435245513916
113290,3.1813775767450747,0.13466763496398926
113300,2.7750577193040113,0.14824938774108887
113310,2.3663407029776735,0.13083839416503906
113320,1.9707532051282053,0.14041399955749512
113330,2.8996992343809547,0.14819121360778809
113340,2.9362890282455756,0.15595459938049316
113350,2.0779380798339844,0.1339724063873291
113360,2.203503452130218,0.16220974922180176
113370,1.4807940551212855,0.14733409881591797
113380,2.4193421602249146,0.14820051193237305
113390,3.001578739711216,0.1401371955871582
113400,1.7924469414107296,0.14576435089111328
113410,2.159197957892167,0.11489129066467285
113420,3.0469161139594183,0.13712763786315918
113430,3.28158442179362,0.152266263961792
113440,2.547767851087782,0.14505648612976074
113450,2.0271188872201105,0.15488362312316895
113460,2.0715358358033944,0.14577555656433105
113470,1.8573498976858038,0.14979147911071777
113480,4.2876252870301945,0.1472492218017578
113490,1.9298993981402854,0.15181732177734375
113500,1.600821319891482,0.1473369598388672
113510,1.8741768383588946,0.16458606719970703
113520,1.7064632892608642,0.1479949951171875
113530,2.461322056428167,0.14909672737121582
113540,1.6903508273037997,0.18629765510559082
113550,1.7824903532516123,0.1580047607421875
113560,1.379826619074895,0.13391590118408203
113570,2.9561473432793672,0.1717391014099121
113580,2.9277201334635414,0.14690327644348145
113590,2.366483533704603,0.15992498397827148
113600,2.039759188282247,0.1600031852722168
113610,4.008148193359375,0.1498425006866455
113620,2.127247876460009,0.15992355346679688
113630,2.3003008981769004,0.1602787971496582
113640,2.4506043791770935,0.14983582496643066
113650,1.4869684965714165,0.16330790519714355
113660,2.495515966415405,0.15053677558898926
113670,1.5361626488821847,0.13509893417358398
113680,2.1155636127178488,0.1383047103881836
113690,2.7528867191738553,0.15467524528503418
113700,1.8993711886198623,0.14861607551574707
113710,2.67768444931298,0.1655423641204834
113720,1.382553598155146,0.1431293487548828
113730,2.9660689191120424,0.11799168586730957
113740,1.8016506916767843,0.1500077247619629
113750,2.1639127898634527,0.1619870662689209
113760,2.038385889551661,0.14105677604675293
113770,1.7338419394059614,0.15907835960388184
113780,2.093943830849468,0.16311407089233398
113790,2.0009166717529294,0.15544986724853516
113800,3.5975273450215655,0.13677144050598145
113810,2.016580755060369,0.13958501815795898
113820,3.3195068525231406,0.1487267017364502
113830,2.71296826115361,0.15160703659057617
113840,1.870964338194649,0.15956664085388184
113850,2.363876856290377,0.1621708869934082
113860,1.9497332678900825,0.1345055103302002
113870,1.9989496866861978,0.1614222526550293
113880,2.447022940895774,0.1516556739807129
113890,3.46156140227816,0.14275455474853516
113900,1.4426272710164387,0.14781475067138672
113910,3.487729481288365,0.1610555648803711
113920,1.6259678528372166,0.14669346809387207
113930,2.1929562696770057,0.14743661880493164
113940,1.2576767865349265,0.1517038345336914
113950,1.8039355231720267,0.15190768241882324
113960,1.128692838880751,0.14909124374389648
113970,2.647994619020274,0.13428664207458496
113980,1.3932981173197427,0.13198590278625488
113990,2.212405797054893,0.1355879306793213
114000,2.4337500420169556,0.13619661331176758
114010,3.0810600563331887,0.16710114479064941
114020,2.495121279629794,0.15555238723754883
114030,1.741515884399414,0.15599441528320312
114040,2.0838773605671332,0.14556574821472168
114050,2.244955619176229,0.13861966133117676
114060,2.560810757666519,0.14717864990234375
114070,2.45127534866333,0.12024712562561035
114080,2.359564145406087,0.1504991054534912
114090,2.0737502688453313,0.15057992935180664
114100,2.411276569296589,0.14832425117492676
114110,2.9225884675979614,0.1263892650604248
114120,2.249203248457475,0.1487724781036377
114130,1.6800338315292143,0.1601872444152832
114140,1.7717590797238234,0.1621103286743164
114150,2.1567562472435737,0.14947772026062012
114160,1.6674005477154843,0.16115927696228027
114170,1.3587257117033005,0.13590645790100098
114180,2.8590876741229363,0.15566635131835938
114190,2.322776945013749,0.14893484115600586
114200,2.0918875590409383,0.15419220924377441
114210,1.3227982573456818,0.1470661163330078
114220,1.3435991121375044,0.1537480354309082
114230,2.1922871589660646,0.14922571182250977
114240,2.8290774536132814,0.11926865577697754
114250,1.7345899895055972,0.14507794380187988
114260,2.5241055104924346,0.15929865837097168
114270,2.7310014691269187,0.1408069133758545
114280,2.4738808359418596,0.15302610397338867
114290,2.776179577055432,0.1661524772644043
114300,1.8496782658463817,0.16190886497497559
114310,1.810500012911283,0.19645309448242188
114320,2.2411488513557276,0.13547801971435547
114330,2.7482375168218844,0.1789236068725586
114340,2.8847904205322266,0.1727004051208496
114350,1.4282094319661458,0.13557982444763184
114360,1.441023349761963,0.15649867057800293
114370,1.543253920799078,0.1506190299987793
114380,1.5582680120700743,0.15553998947143555
114390,1.4995208284748134,0.13477230072021484
114400,2.2902125676472984,0.18543100357055664
114410,1.6937469135631213,0.15503811836242676
114420,1.298426866531372,0.1473994255065918
114430,1.1943270617192334,0.1382310390472412
114440,3.0799072490018955,0.140702486038208
114450,1.2524081802368163,0.14150500297546387
114460,2.7730690240859985,0.13456940650939941
114470,2.481478604403409,0.1365644931793213
114480,2.9308707101004465,0.16954278945922852
114490,2.2220407568890117,0.15726256370544434
114500,2.010094097682408,0.14683246612548828
114510,2.98133913675944,0.147186279296875
114520,1.9418952290604756,0.13846349716186523
114530,2.2118042579064,0.13178563117980957
114540,1.8179771955623183,0.1225740909576416
114550,2.0144183888154874,0.1503300666809082
114560,2.945989743627683,0.1678774356842041
114570,1.4866456270217894,0.14394497871398926
114580,2.6624134911431208,0.14468622207641602
114590,2.3700260835535385,0.1326591968536377
114600,2.4112564558835374,0.1499934196472168
114610,2.612278426902882,0.15334749221801758
114620,3.1377523047292333,0.16168761253356934
114630,1.9819711816721948,0.1369023323059082
114640,2.8220393696769337,0.14692401885986328
114650,1.4032560729980468,0.13671350479125977
114660,1.7083476332367444,0.14776849746704102
114670,1.1871576132597745,0.1349318027496338
114680,1.4013009881073573,0.14194035530090332
114690,2.4186060587565104,0.17105460166931152
114700,1.758890122633714,0.14300012588500977
114710,2.3646366959911282,0.12740206718444824
114720,1.4480970067885315,0.14890766143798828
114730,2.392700703938802,0.0974886417388916
114740,1.6710811752870858,0.14983344078063965
114750,3.1713904614718453,0.14913582801818848
114760,1.7155098162199323,0.16465067863464355
114770,2.395281006308163,0.14227509498596191
114780,1.9823028664839895,0.14647531509399414
114790,1.6046613173051314,0.1533665657043457
114800,2.9212291717529295,0.14991545677185059
114810,1.3509542611929088,0.14516782760620117
114820,1.9255678023415048,0.1592700481414795
114830,2.563638331526417,0.14662814140319824
114840,1.317232373734595,0.125993013381958
114850,2.810397653018727,0.15244388580322266
114860,1.9988897572393003,0.12579083442687988
114870,1.7649651421440973,0.1351637840270996
114880,1.912369844390125,0.14963173866271973
114890,3.1063372914384053,0.1290590763092041
114900,2.078028835467438,0.14828968048095703
114910,1.9556787911947673,0.16719388961791992
114920,1.2234951871112711,0.15199518203735352
114930,2.5805989970331606,0.14603185653686523
114940,1.9651259723891559,0.12600278854370117
114950,1.752174459184919,0.14923357963562012
114960,3.2550441372779106,0.15409278869628906
114970,1.5034231159785023,0.15688323974609375
114980,1.8845610282790495,0.16106796264648438
114990,2.04808539435977,0.17058348655700684
115000,2.37228801638581,0.13752079010009766
115010,1.9748398065567017,0.1635265350341797
115020,2.037688901347499,0.13356232643127441
115030,3.2302658774636006,0.1569516658782959
115040,1.615450578577378,0.14753103256225586
115050,2.650028023668515,0.1506974697113037
115060,2.3976107400561135,0.145554780960083
115070,1.3456662213360824,0.13441729545593262
115080,1.5900800400885984,0.14955854415893555
115090,2.333086807115943,0.15973424911499023
115100,1.8228266701769473,0.15041470527648926
115110,2.927543267971132,0.13439297676086426
115120,2.238625253082081,0.14913129806518555
115130,2.1204941489479756,0.14858150482177734
115140,2.049519220987956,0.16509461402893066
115150,1.9111399496755292,0.1726367473602295
115160,2.090486426102488,0.16248440742492676
115170,2.5449032253689237,0.12439680099487305
115180,2.9810117085774737,0.13513970375061035
115190,2.234842538833618,0.13829326629638672
115200,2.0851141254553633,0.14653277397155762
115210,2.9678182294291835,0.12033987045288086
115220,1.4323142234315263,0.15984487533569336
115230,2.7307991614708533,0.11746478080749512
115240,2.0404183864593506,0.15024232864379883
115250,2.4285892768194213,0.163468599319458
115260,2.4149211961395887,0.13199806213378906
115270,1.7417562866210938,0.15546441078186035
115280,2.2204649933671528,0.13070988655090332
115290,3.443142266109072,0.14182686805725098
115300,1.7418610319799308,0.14989256858825684
115310,2.1522966882456904,0.14964723587036133
115320,2.1853981018066406,0.17401790618896484
115330,1.6205401186083184,0.14257359504699707
115340,1.958348103931972,0.1546647548675537
115350,2.0642709143367814,0.12336444854736328
115360,2.9062013017370347,0.14034247398376465
115370,1.932505123431866,0.14482402801513672
115380,1.9676554178454213,0.13147664070129395
115390,2.873148456696541,0.14283466339111328
115400,2.395391935460708,0.16416478157043457
115410,2.1654488018580844,0.12796735763549805
115420,2.604601130766027,0.16335010528564453
115430,2.72183714972602,0.15115714073181152
115440,2.4420067992391465,0.13739633560180664
115450,1.5954416448419744,0.17633605003356934
115460,1.2607228869483584,0.12146639823913574
115470,1.3282625125004697,0.15313363075256348
115480,1.9521586100260415,0.1346135139465332
115490,2.0503932208549687,0.15737700462341309
115500,2.1434341058498476,0.15067768096923828
115510,1.311769266044144,0.13330793380737305
115520,1.7095002810160318,0.1497516632080078
115530,1.9431990009464628,0.15540003776550293
115540,2.8523707182511036,0.14548754692077637
115550,2.0711491735357987,0.14673852920532227
115560,2.287233569405296,0.15227866172790527
115570,2.011618220011393,0.11716961860656738
115580,2.298872375488281,0.15795373916625977
115590,2.2290502137775663,0.14674782752990723
115600,2.711475155217861,0.1790919303894043
115610,2.2671254308600175,0.10866189002990723
115620,2.018340001340772,0.14299702644348145
115630,2.3393836248488653,0.13312673568725586
115640,2.1987269419544146,0.1347801685333252
115650,2.052229110508749,0.15280365943908691
115660,2.170849863688151,0.16593337059020996
115670,2.6481060739290916,0.1508636474609375
115680,2.0200659963819714,0.1471090316772461
